INFO     | 2023-05-11 21:56:30,730 | analysis_m |       The best scheme improves the aicc score by 158.45 to 94050.1
INFO     | 2023-05-11 21:56:30,731 | analysis_m |    ***Greedy algorithm step 24***
INFO     | 2023-05-11 21:56:30,732 | analysis_m |       Analysing 27 new subset pairs
INFO     | 2023-05-11 21:56:32,141 | progress   |       Finished subset 1/27, 3.70 percent done
INFO     | 2023-05-11 21:56:32,371 | progress   |       Finished subset 2/27, 7.41 percent done
INFO     | 2023-05-11 21:56:33,402 | progress   |       Finished subset 3/27, 11.11 percent done
INFO     | 2023-05-11 21:56:33,637 | progress   |       Finished subset 4/27, 14.81 percent done
INFO     | 2023-05-11 21:56:34,534 | progress   |       Finished subset 5/27, 18.52 percent done
INFO     | 2023-05-11 21:56:34,719 | progress   |       Finished subset 6/27, 22.22 percent done
INFO     | 2023-05-11 21:56:35,528 | progress   |       Finished subset 7/27, 25.93 percent done
INFO     | 2023-05-11 21:56:35,780 | progress   |       Finished subset 8/27, 29.63 percent done
INFO     | 2023-05-11 21:56:36,598 | progress   |       Finished subset 9/27, 33.33 percent done
INFO     | 2023-05-11 21:56:37,043 | progress   |       Finished subset 10/27, 37.04 percent done
INFO     | 2023-05-11 21:56:38,361 | progress   |       Finished subset 11/27, 40.74 percent done
INFO     | 2023-05-11 21:56:38,553 | progress   |       Finished subset 12/27, 44.44 percent done
INFO     | 2023-05-11 21:56:39,613 | progress   |       Finished subset 13/27, 48.15 percent done
INFO     | 2023-05-11 21:56:39,734 | progress   |       Finished subset 14/27, 51.85 percent done
INFO     | 2023-05-11 21:56:40,696 | progress   |       Finished subset 15/27, 55.56 percent done
INFO     | 2023-05-11 21:56:41,008 | progress   |       Finished subset 16/27, 59.26 percent done
INFO     | 2023-05-11 21:56:41,655 | progress   |       Finished subset 17/27, 62.96 percent done
INFO     | 2023-05-11 21:56:42,039 | progress   |       Finished subset 18/27, 66.67 percent done
INFO     | 2023-05-11 21:56:42,853 | progress   |       Finished subset 19/27, 70.37 percent done
INFO     | 2023-05-11 21:56:43,046 | progress   |       Finished subset 20/27, 74.07 percent done
INFO     | 2023-05-11 21:56:43,833 | progress   |       Finished subset 21/27, 77.78 percent done
INFO     | 2023-05-11 21:56:43,972 | progress   |       Finished subset 22/27, 81.48 percent done
INFO     | 2023-05-11 21:56:44,835 | progress   |       Finished subset 23/27, 85.19 percent done
INFO     | 2023-05-11 21:56:45,027 | progress   |       Finished subset 24/27, 88.89 percent done
INFO     | 2023-05-11 21:56:45,862 | progress   |       Finished subset 25/27, 92.59 percent done
INFO     | 2023-05-11 21:56:46,014 | progress   |       Finished subset 26/27, 96.30 percent done
INFO     | 2023-05-11 21:56:46,833 | progress   |       Finished subset 27/27, 100.00 percent done
INFO     | 2023-05-11 21:56:46,834 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:56:46,853 | analysis_m |       Best scheme combines subsets: 'srRNA-out' and 'trnaGlu-out, trnaAsn-out'
INFO     | 2023-05-11 21:56:46,853 | analysis_m |       The best scheme improves the aicc score by 153.08 to 93897.0
INFO     | 2023-05-11 21:56:46,855 | analysis_m |    ***Greedy algorithm step 25***
INFO     | 2023-05-11 21:56:46,856 | analysis_m |       Analysing 26 new subset pairs
INFO     | 2023-05-11 21:56:47,834 | progress   |       Finished subset 1/26, 3.85 percent done
INFO     | 2023-05-11 21:56:48,436 | progress   |       Finished subset 2/26, 7.69 percent done
INFO     | 2023-05-11 21:56:48,601 | progress   |       Finished subset 3/26, 11.54 percent done
INFO     | 2023-05-11 21:56:49,314 | progress   |       Finished subset 4/26, 15.38 percent done
INFO     | 2023-05-11 21:56:49,455 | progress   |       Finished subset 5/26, 19.23 percent done
INFO     | 2023-05-11 21:56:50,184 | progress   |       Finished subset 6/26, 23.08 percent done
INFO     | 2023-05-11 21:56:50,289 | progress   |       Finished subset 7/26, 26.92 percent done
INFO     | 2023-05-11 21:56:51,045 | progress   |       Finished subset 8/26, 30.77 percent done
INFO     | 2023-05-11 21:56:51,139 | progress   |       Finished subset 9/26, 34.62 percent done
INFO     | 2023-05-11 21:56:51,835 | progress   |       Finished subset 10/26, 38.46 percent done
INFO     | 2023-05-11 21:56:51,957 | progress   |       Finished subset 11/26, 42.31 percent done
INFO     | 2023-05-11 21:56:52,609 | progress   |       Finished subset 12/26, 46.15 percent done
INFO     | 2023-05-11 21:56:52,681 | progress   |       Finished subset 13/26, 50.00 percent done
INFO     | 2023-05-11 21:56:53,219 | progress   |       Finished subset 14/26, 53.85 percent done
INFO     | 2023-05-11 21:56:53,650 | progress   |       Finished subset 15/26, 57.69 percent done
INFO     | 2023-05-11 21:56:53,964 | progress   |       Finished subset 16/26, 61.54 percent done
INFO     | 2023-05-11 21:56:54,451 | progress   |       Finished subset 17/26, 65.38 percent done
INFO     | 2023-05-11 21:56:54,824 | progress   |       Finished subset 18/26, 69.23 percent done
INFO     | 2023-05-11 21:56:55,120 | progress   |       Finished subset 19/26, 73.08 percent done
INFO     | 2023-05-11 21:56:55,449 | progress   |       Finished subset 20/26, 76.92 percent done
INFO     | 2023-05-11 21:56:55,870 | progress   |       Finished subset 21/26, 80.77 percent done
INFO     | 2023-05-11 21:56:55,989 | progress   |       Finished subset 22/26, 84.62 percent done
INFO     | 2023-05-11 21:56:56,520 | progress   |       Finished subset 23/26, 88.46 percent done
INFO     | 2023-05-11 21:56:56,570 | progress   |       Finished subset 24/26, 92.31 percent done
INFO     | 2023-05-11 21:56:57,284 | progress   |       Finished subset 25/26, 96.15 percent done
INFO     | 2023-05-11 21:56:57,319 | progress   |       Finished subset 26/26, 100.00 percent done
INFO     | 2023-05-11 21:56:57,320 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:56:57,339 | analysis_m |       Best scheme combines subsets: 'trnaGln-out, COX2_1-out' and 'trnaSerAGY-out, ATPase86-out'
INFO     | 2023-05-11 21:56:57,339 | analysis_m |       The best scheme improves the aicc score by 153.87 to 93758.6
INFO     | 2023-05-11 21:56:57,341 | analysis_m |    ***Greedy algorithm step 26***
INFO     | 2023-05-11 21:56:57,342 | analysis_m |       Analysing 25 new subset pairs
INFO     | 2023-05-11 21:56:58,445 | progress   |       Finished subset 1/25, 4.00 percent done
INFO     | 2023-05-11 21:56:58,624 | progress   |       Finished subset 2/25, 8.00 percent done
INFO     | 2023-05-11 21:56:59,057 | progress   |       Finished subset 3/25, 12.00 percent done
INFO     | 2023-05-11 21:56:59,325 | progress   |       Finished subset 4/25, 16.00 percent done
INFO     | 2023-05-11 21:56:59,594 | progress   |       Finished subset 5/25, 20.00 percent done
INFO     | 2023-05-11 21:56:59,723 | progress   |       Finished subset 6/25, 24.00 percent done
INFO     | 2023-05-11 21:57:00,102 | progress   |       Finished subset 7/25, 28.00 percent done
INFO     | 2023-05-11 21:57:00,161 | progress   |       Finished subset 8/25, 32.00 percent done
INFO     | 2023-05-11 21:57:00,488 | progress   |       Finished subset 9/25, 36.00 percent done
INFO     | 2023-05-11 21:57:00,595 | progress   |       Finished subset 10/25, 40.00 percent done
INFO     | 2023-05-11 21:57:01,107 | progress   |       Finished subset 11/25, 44.00 percent done
INFO     | 2023-05-11 21:57:01,159 | progress   |       Finished subset 12/25, 48.00 percent done
INFO     | 2023-05-11 21:57:01,601 | progress   |       Finished subset 13/25, 52.00 percent done
INFO     | 2023-05-11 21:57:01,701 | progress   |       Finished subset 14/25, 56.00 percent done
INFO     | 2023-05-11 21:57:02,208 | progress   |       Finished subset 15/25, 60.00 percent done
INFO     | 2023-05-11 21:57:02,265 | progress   |       Finished subset 16/25, 64.00 percent done
INFO     | 2023-05-11 21:57:02,582 | progress   |       Finished subset 17/25, 68.00 percent done
INFO     | 2023-05-11 21:57:02,715 | progress   |       Finished subset 18/25, 72.00 percent done
INFO     | 2023-05-11 21:57:02,998 | progress   |       Finished subset 19/25, 76.00 percent done
INFO     | 2023-05-11 21:57:03,212 | progress   |       Finished subset 20/25, 80.00 percent done
INFO     | 2023-05-11 21:57:03,533 | progress   |       Finished subset 21/25, 84.00 percent done
INFO     | 2023-05-11 21:57:03,631 | progress   |       Finished subset 22/25, 88.00 percent done
INFO     | 2023-05-11 21:57:03,934 | progress   |       Finished subset 23/25, 92.00 percent done
INFO     | 2023-05-11 21:57:04,052 | progress   |       Finished subset 24/25, 96.00 percent done
INFO     | 2023-05-11 21:57:04,298 | progress   |       Finished subset 25/25, 100.00 percent done
INFO     | 2023-05-11 21:57:04,298 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:04,317 | analysis_m |       Best scheme combines subsets: 'trnaVal-out, trnaPhe-out' and 'trnaTyr-out, trnaLeuCUN-out'
INFO     | 2023-05-11 21:57:04,317 | analysis_m |       The best scheme improves the aicc score by 150.11 to 93609.3
INFO     | 2023-05-11 21:57:04,319 | analysis_m |    ***Greedy algorithm step 27***
INFO     | 2023-05-11 21:57:04,319 | analysis_m |       Analysing 24 new subset pairs
INFO     | 2023-05-11 21:57:05,340 | progress   |       Finished subset 1/24, 4.17 percent done
INFO     | 2023-05-11 21:57:05,610 | progress   |       Finished subset 2/24, 8.33 percent done
INFO     | 2023-05-11 21:57:05,723 | progress   |       Finished subset 3/24, 12.50 percent done
INFO     | 2023-05-11 21:57:06,116 | progress   |       Finished subset 4/24, 16.67 percent done
INFO     | 2023-05-11 21:57:06,390 | progress   |       Finished subset 5/24, 20.83 percent done
INFO     | 2023-05-11 21:57:06,501 | progress   |       Finished subset 6/24, 25.00 percent done
INFO     | 2023-05-11 21:57:06,804 | progress   |       Finished subset 7/24, 29.17 percent done
INFO     | 2023-05-11 21:57:06,919 | progress   |       Finished subset 8/24, 33.33 percent done
INFO     | 2023-05-11 21:57:07,223 | progress   |       Finished subset 9/24, 37.50 percent done
INFO     | 2023-05-11 21:57:07,287 | progress   |       Finished subset 10/24, 41.67 percent done
INFO     | 2023-05-11 21:57:07,664 | progress   |       Finished subset 11/24, 45.83 percent done
INFO     | 2023-05-11 21:57:07,729 | progress   |       Finished subset 12/24, 50.00 percent done
INFO     | 2023-05-11 21:57:08,008 | progress   |       Finished subset 13/24, 54.17 percent done
INFO     | 2023-05-11 21:57:08,104 | progress   |       Finished subset 14/24, 58.33 percent done
INFO     | 2023-05-11 21:57:08,416 | progress   |       Finished subset 15/24, 62.50 percent done
INFO     | 2023-05-11 21:57:08,612 | progress   |       Finished subset 16/24, 66.67 percent done
INFO     | 2023-05-11 21:57:08,672 | progress   |       Finished subset 17/24, 70.83 percent done
INFO     | 2023-05-11 21:57:08,857 | progress   |       Finished subset 18/24, 75.00 percent done
INFO     | 2023-05-11 21:57:08,945 | progress   |       Finished subset 19/24, 79.17 percent done
INFO     | 2023-05-11 21:57:09,190 | progress   |       Finished subset 20/24, 83.33 percent done
INFO     | 2023-05-11 21:57:09,323 | progress   |       Finished subset 21/24, 87.50 percent done
INFO     | 2023-05-11 21:57:09,550 | progress   |       Finished subset 22/24, 91.67 percent done
INFO     | 2023-05-11 21:57:09,606 | progress   |       Finished subset 23/24, 95.83 percent done
INFO     | 2023-05-11 21:57:09,762 | progress   |       Finished subset 24/24, 100.00 percent done
INFO     | 2023-05-11 21:57:09,763 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:09,779 | analysis_m |       Best scheme combines subsets: 'ND5_2-out' and 'ND4_2-out'
INFO     | 2023-05-11 21:57:09,780 | analysis_m |       The best scheme improves the aicc score by 119.15 to 93506.6
INFO     | 2023-05-11 21:57:09,781 | analysis_m |    ***Greedy algorithm step 28***
INFO     | 2023-05-11 21:57:09,782 | analysis_m |       Analysing 23 new subset pairs
INFO     | 2023-05-11 21:57:11,069 | progress   |       Finished subset 1/23, 4.35 percent done
INFO     | 2023-05-11 21:57:11,339 | progress   |       Finished subset 2/23, 8.70 percent done
INFO     | 2023-05-11 21:57:11,721 | progress   |       Finished subset 3/23, 13.04 percent done
INFO     | 2023-05-11 21:57:12,220 | progress   |       Finished subset 4/23, 17.39 percent done
INFO     | 2023-05-11 21:57:12,278 | progress   |       Finished subset 5/23, 21.74 percent done
INFO     | 2023-05-11 21:57:12,979 | progress   |       Finished subset 6/23, 26.09 percent done
INFO     | 2023-05-11 21:57:13,036 | progress   |       Finished subset 7/23, 30.43 percent done
INFO     | 2023-05-11 21:57:13,551 | progress   |       Finished subset 8/23, 34.78 percent done
INFO     | 2023-05-11 21:57:13,757 | progress   |       Finished subset 9/23, 39.13 percent done
INFO     | 2023-05-11 21:57:14,099 | progress   |       Finished subset 10/23, 43.48 percent done
INFO     | 2023-05-11 21:57:14,336 | progress   |       Finished subset 11/23, 47.83 percent done
INFO     | 2023-05-11 21:57:14,647 | progress   |       Finished subset 12/23, 52.17 percent done
INFO     | 2023-05-11 21:57:14,981 | progress   |       Finished subset 13/23, 56.52 percent done
INFO     | 2023-05-11 21:57:15,272 | progress   |       Finished subset 14/23, 60.87 percent done
INFO     | 2023-05-11 21:57:15,362 | progress   |       Finished subset 15/23, 65.22 percent done
INFO     | 2023-05-11 21:57:15,862 | progress   |       Finished subset 16/23, 69.57 percent done
INFO     | 2023-05-11 21:57:15,996 | progress   |       Finished subset 17/23, 73.91 percent done
INFO     | 2023-05-11 21:57:16,370 | progress   |       Finished subset 18/23, 78.26 percent done
INFO     | 2023-05-11 21:57:16,437 | progress   |       Finished subset 19/23, 82.61 percent done
INFO     | 2023-05-11 21:57:17,047 | progress   |       Finished subset 20/23, 86.96 percent done
INFO     | 2023-05-11 21:57:17,103 | progress   |       Finished subset 21/23, 91.30 percent done
INFO     | 2023-05-11 21:57:17,428 | progress   |       Finished subset 22/23, 95.65 percent done
INFO     | 2023-05-11 21:57:17,594 | progress   |       Finished subset 23/23, 100.00 percent done
INFO     | 2023-05-11 21:57:17,595 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:17,613 | analysis_m |       Best scheme combines subsets: 'ND6_2-out, trnaPet-out' and 'trnaLys-out, trnaAsp-out'
INFO     | 2023-05-11 21:57:17,613 | analysis_m |       The best scheme improves the aicc score by 134.63 to 93400.0
INFO     | 2023-05-11 21:57:17,614 | analysis_m |    ***Greedy algorithm step 29***
INFO     | 2023-05-11 21:57:17,615 | analysis_m |       Analysing 22 new subset pairs
INFO     | 2023-05-11 21:57:18,803 | progress   |       Finished subset 1/22, 4.55 percent done
INFO     | 2023-05-11 21:57:18,955 | progress   |       Finished subset 2/22, 9.09 percent done
INFO     | 2023-05-11 21:57:19,255 | progress   |       Finished subset 3/22, 13.64 percent done
INFO     | 2023-05-11 21:57:19,413 | progress   |       Finished subset 4/22, 18.18 percent done
INFO     | 2023-05-11 21:57:19,628 | progress   |       Finished subset 5/22, 22.73 percent done
INFO     | 2023-05-11 21:57:19,852 | progress   |       Finished subset 6/22, 27.27 percent done
INFO     | 2023-05-11 21:57:19,988 | progress   |       Finished subset 7/22, 31.82 percent done
INFO     | 2023-05-11 21:57:20,332 | progress   |       Finished subset 8/22, 36.36 percent done
INFO     | 2023-05-11 21:57:20,437 | progress   |       Finished subset 9/22, 40.91 percent done
INFO     | 2023-05-11 21:57:20,675 | progress   |       Finished subset 10/22, 45.45 percent done
INFO     | 2023-05-11 21:57:20,898 | progress   |       Finished subset 11/22, 50.00 percent done
INFO     | 2023-05-11 21:57:21,281 | progress   |       Finished subset 12/22, 54.55 percent done
INFO     | 2023-05-11 21:57:21,348 | progress   |       Finished subset 13/22, 59.09 percent done
INFO     | 2023-05-11 21:57:21,784 | progress   |       Finished subset 14/22, 63.64 percent done
INFO     | 2023-05-11 21:57:21,856 | progress   |       Finished subset 15/22, 68.18 percent done
INFO     | 2023-05-11 21:57:22,005 | progress   |       Finished subset 16/22, 72.73 percent done
INFO     | 2023-05-11 21:57:22,102 | progress   |       Finished subset 17/22, 77.27 percent done
INFO     | 2023-05-11 21:57:22,321 | progress   |       Finished subset 18/22, 81.82 percent done
INFO     | 2023-05-11 21:57:22,427 | progress   |       Finished subset 19/22, 86.36 percent done
INFO     | 2023-05-11 21:57:22,608 | progress   |       Finished subset 20/22, 90.91 percent done
INFO     | 2023-05-11 21:57:22,803 | progress   |       Finished subset 21/22, 95.45 percent done
INFO     | 2023-05-11 21:57:22,837 | progress   |       Finished subset 22/22, 100.00 percent done
INFO     | 2023-05-11 21:57:22,837 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:22,853 | analysis_m |       Best scheme combines subsets: 'trnaGly-out, ND4L_1-out' and 'ND2_1-out, ATPase8_1-out'
INFO     | 2023-05-11 21:57:22,853 | analysis_m |       The best scheme improves the aicc score by 112.59 to 93292.8
INFO     | 2023-05-11 21:57:22,855 | analysis_m |    ***Greedy algorithm step 30***
INFO     | 2023-05-11 21:57:22,856 | analysis_m |       Analysing 21 new subset pairs
INFO     | 2023-05-11 21:57:24,099 | progress   |       Finished subset 1/21, 4.76 percent done
INFO     | 2023-05-11 21:57:24,410 | progress   |       Finished subset 2/21, 9.52 percent done
INFO     | 2023-05-11 21:57:25,045 | progress   |       Finished subset 3/21, 14.29 percent done
INFO     | 2023-05-11 21:57:25,263 | progress   |       Finished subset 4/21, 19.05 percent done
INFO     | 2023-05-11 21:57:25,846 | progress   |       Finished subset 5/21, 23.81 percent done
INFO     | 2023-05-11 21:57:26,080 | progress   |       Finished subset 6/21, 28.57 percent done
INFO     | 2023-05-11 21:57:26,741 | progress   |       Finished subset 7/21, 33.33 percent done
INFO     | 2023-05-11 21:57:26,876 | progress   |       Finished subset 8/21, 38.10 percent done
INFO     | 2023-05-11 21:57:27,259 | progress   |       Finished subset 9/21, 42.86 percent done
INFO     | 2023-05-11 21:57:27,472 | progress   |       Finished subset 10/21, 47.62 percent done
INFO     | 2023-05-11 21:57:28,189 | progress   |       Finished subset 11/21, 52.38 percent done
INFO     | 2023-05-11 21:57:28,866 | progress   |       Finished subset 12/21, 57.14 percent done
INFO     | 2023-05-11 21:57:29,663 | progress   |       Finished subset 13/21, 61.90 percent done
INFO     | 2023-05-11 21:57:30,032 | progress   |       Finished subset 14/21, 66.67 percent done
INFO     | 2023-05-11 21:57:30,082 | progress   |       Finished subset 15/21, 71.43 percent done
INFO     | 2023-05-11 21:57:30,546 | progress   |       Finished subset 16/21, 76.19 percent done
INFO     | 2023-05-11 21:57:30,632 | progress   |       Finished subset 17/21, 80.95 percent done
INFO     | 2023-05-11 21:57:31,229 | progress   |       Finished subset 18/21, 85.71 percent done
INFO     | 2023-05-11 21:57:32,171 | progress   |       Finished subset 19/21, 90.48 percent done
INFO     | 2023-05-11 21:57:32,229 | progress   |       Finished subset 20/21, 95.24 percent done
INFO     | 2023-05-11 21:57:32,578 | progress   |       Finished subset 21/21, 100.00 percent done
INFO     | 2023-05-11 21:57:32,578 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:32,592 | analysis_m |       Best scheme combines subsets: 'ATPase6_2-out, COX2_2-out' and 'ND4L_2-out, ND1_2-out'
INFO     | 2023-05-11 21:57:32,592 | analysis_m |       The best scheme improves the aicc score by 121.21 to 93171.6
INFO     | 2023-05-11 21:57:32,594 | analysis_m |    ***Greedy algorithm step 31***
INFO     | 2023-05-11 21:57:32,595 | analysis_m |       Analysing 20 new subset pairs
INFO     | 2023-05-11 21:57:33,817 | progress   |       Finished subset 1/20, 5.00 percent done
INFO     | 2023-05-11 21:57:34,236 | progress   |       Finished subset 2/20, 10.00 percent done
INFO     | 2023-05-11 21:57:34,554 | progress   |       Finished subset 3/20, 15.00 percent done
INFO     | 2023-05-11 21:57:34,692 | progress   |       Finished subset 4/20, 20.00 percent done
INFO     | 2023-05-11 21:57:35,372 | progress   |       Finished subset 5/20, 25.00 percent done
INFO     | 2023-05-11 21:57:35,490 | progress   |       Finished subset 6/20, 30.00 percent done
INFO     | 2023-05-11 21:57:35,645 | progress   |       Finished subset 7/20, 35.00 percent done
INFO     | 2023-05-11 21:57:35,933 | progress   |       Finished subset 8/20, 40.00 percent done
INFO     | 2023-05-11 21:57:36,275 | progress   |       Finished subset 9/20, 45.00 percent done
INFO     | 2023-05-11 21:57:36,338 | progress   |       Finished subset 10/20, 50.00 percent done
INFO     | 2023-05-11 21:57:36,721 | progress   |       Finished subset 11/20, 55.00 percent done
INFO     | 2023-05-11 21:57:36,785 | progress   |       Finished subset 12/20, 60.00 percent done
INFO     | 2023-05-11 21:57:37,078 | progress   |       Finished subset 13/20, 65.00 percent done
INFO     | 2023-05-11 21:57:37,361 | progress   |       Finished subset 14/20, 70.00 percent done
INFO     | 2023-05-11 21:57:37,415 | progress   |       Finished subset 15/20, 75.00 percent done
INFO     | 2023-05-11 21:57:37,649 | progress   |       Finished subset 16/20, 80.00 percent done
INFO     | 2023-05-11 21:57:37,766 | progress   |       Finished subset 17/20, 85.00 percent done
INFO     | 2023-05-11 21:57:38,080 | progress   |       Finished subset 18/20, 90.00 percent done
INFO     | 2023-05-11 21:57:38,135 | progress   |       Finished subset 19/20, 95.00 percent done
INFO     | 2023-05-11 21:57:38,364 | progress   |       Finished subset 20/20, 100.00 percent done
INFO     | 2023-05-11 21:57:38,365 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:38,379 | analysis_m |       Best scheme combines subsets: 'ND1_1-out, ND3_1-out' and 'trnaAla-out, ATPase6_1-out'
INFO     | 2023-05-11 21:57:38,379 | analysis_m |       The best scheme improves the aicc score by 106.51 to 93065.1
INFO     | 2023-05-11 21:57:38,381 | analysis_m |    ***Greedy algorithm step 32***
INFO     | 2023-05-11 21:57:38,381 | analysis_m |       Analysing 19 new subset pairs
INFO     | 2023-05-11 21:57:39,864 | progress   |       Finished subset 1/19, 5.26 percent done
INFO     | 2023-05-11 21:57:39,920 | progress   |       Finished subset 2/19, 10.53 percent done
INFO     | 2023-05-11 21:57:40,637 | progress   |       Finished subset 3/19, 15.79 percent done
INFO     | 2023-05-11 21:57:40,811 | progress   |       Finished subset 4/19, 21.05 percent done
INFO     | 2023-05-11 21:57:41,259 | progress   |       Finished subset 5/19, 26.32 percent done
INFO     | 2023-05-11 21:57:41,506 | progress   |       Finished subset 6/19, 31.58 percent done
INFO     | 2023-05-11 21:57:41,965 | progress   |       Finished subset 7/19, 36.84 percent done
INFO     | 2023-05-11 21:57:42,713 | progress   |       Finished subset 8/19, 42.11 percent done
INFO     | 2023-05-11 21:57:43,489 | progress   |       Finished subset 9/19, 47.37 percent done
INFO     | 2023-05-11 21:57:44,159 | progress   |       Finished subset 10/19, 52.63 percent done
INFO     | 2023-05-11 21:57:44,705 | progress   |       Finished subset 11/19, 57.89 percent done
INFO     | 2023-05-11 21:57:45,308 | progress   |       Finished subset 12/19, 63.16 percent done
INFO     | 2023-05-11 21:57:45,360 | progress   |       Finished subset 13/19, 68.42 percent done
INFO     | 2023-05-11 21:57:45,801 | progress   |       Finished subset 14/19, 73.68 percent done
INFO     | 2023-05-11 21:57:46,023 | progress   |       Finished subset 15/19, 78.95 percent done
INFO     | 2023-05-11 21:57:46,242 | progress   |       Finished subset 16/19, 84.21 percent done
INFO     | 2023-05-11 21:57:46,667 | progress   |       Finished subset 17/19, 89.47 percent done
INFO     | 2023-05-11 21:57:46,813 | progress   |       Finished subset 18/19, 94.74 percent done
INFO     | 2023-05-11 21:57:47,145 | progress   |       Finished subset 19/19, 100.00 percent done
INFO     | 2023-05-11 21:57:47,146 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:47,160 | analysis_m |       Best scheme combines subsets: 'cytb_2-out' and 'COX1_2-out'
INFO     | 2023-05-11 21:57:47,160 | analysis_m |       The best scheme improves the aicc score by 129.17 to 92935.9
INFO     | 2023-05-11 21:57:47,162 | analysis_m |    ***Greedy algorithm step 33***
INFO     | 2023-05-11 21:57:47,162 | analysis_m |       Analysing 18 new subset pairs
INFO     | 2023-05-11 21:57:48,078 | progress   |       Finished subset 1/18, 5.56 percent done
INFO     | 2023-05-11 21:57:48,511 | progress   |       Finished subset 2/18, 11.11 percent done
INFO     | 2023-05-11 21:57:48,602 | progress   |       Finished subset 3/18, 16.67 percent done
INFO     | 2023-05-11 21:57:48,849 | progress   |       Finished subset 4/18, 22.22 percent done
INFO     | 2023-05-11 21:57:49,111 | progress   |       Finished subset 5/18, 27.78 percent done
INFO     | 2023-05-11 21:57:49,172 | progress   |       Finished subset 6/18, 33.33 percent done
INFO     | 2023-05-11 21:57:49,688 | progress   |       Finished subset 7/18, 38.89 percent done
INFO     | 2023-05-11 21:57:49,876 | progress   |       Finished subset 8/18, 44.44 percent done
INFO     | 2023-05-11 21:57:50,073 | progress   |       Finished subset 9/18, 50.00 percent done
INFO     | 2023-05-11 21:57:50,251 | progress   |       Finished subset 10/18, 55.56 percent done
INFO     | 2023-05-11 21:57:50,443 | progress   |       Finished subset 11/18, 61.11 percent done
INFO     | 2023-05-11 21:57:50,748 | progress   |       Finished subset 12/18, 66.67 percent done
INFO     | 2023-05-11 21:57:50,882 | progress   |       Finished subset 13/18, 72.22 percent done
INFO     | 2023-05-11 21:57:51,040 | progress   |       Finished subset 14/18, 77.78 percent done
INFO     | 2023-05-11 21:57:51,133 | progress   |       Finished subset 15/18, 83.33 percent done
INFO     | 2023-05-11 21:57:51,311 | progress   |       Finished subset 16/18, 88.89 percent done
INFO     | 2023-05-11 21:57:51,474 | progress   |       Finished subset 17/18, 94.44 percent done
INFO     | 2023-05-11 21:57:51,543 | progress   |       Finished subset 18/18, 100.00 percent done
INFO     | 2023-05-11 21:57:51,543 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:51,555 | analysis_m |       Best scheme combines subsets: 'ND4_1-out' and 'ND6_3-out'
INFO     | 2023-05-11 21:57:51,555 | analysis_m |       The best scheme improves the aicc score by 113.18 to 92935.9
INFO     | 2023-05-11 21:57:51,557 | analysis_m |    ***Greedy algorithm step 34***
INFO     | 2023-05-11 21:57:51,557 | analysis_m |       Analysing 17 new subset pairs
INFO     | 2023-05-11 21:57:52,896 | progress   |       Finished subset 1/17, 5.88 percent done
INFO     | 2023-05-11 21:57:53,061 | progress   |       Finished subset 2/17, 11.76 percent done
INFO     | 2023-05-11 21:57:53,473 | progress   |       Finished subset 3/17, 17.65 percent done
INFO     | 2023-05-11 21:57:53,645 | progress   |       Finished subset 4/17, 23.53 percent done
INFO     | 2023-05-11 21:57:54,214 | progress   |       Finished subset 5/17, 29.41 percent done
INFO     | 2023-05-11 21:57:54,623 | progress   |       Finished subset 6/17, 35.29 percent done
INFO     | 2023-05-11 21:57:54,960 | progress   |       Finished subset 7/17, 41.18 percent done
INFO     | 2023-05-11 21:57:55,636 | progress   |       Finished subset 8/17, 47.06 percent done
INFO     | 2023-05-11 21:57:55,867 | progress   |       Finished subset 9/17, 52.94 percent done
INFO     | 2023-05-11 21:57:56,278 | progress   |       Finished subset 10/17, 58.82 percent done
INFO     | 2023-05-11 21:57:56,523 | progress   |       Finished subset 11/17, 64.71 percent done
INFO     | 2023-05-11 21:57:57,043 | progress   |       Finished subset 12/17, 70.59 percent done
INFO     | 2023-05-11 21:57:57,094 | progress   |       Finished subset 13/17, 76.47 percent done
INFO     | 2023-05-11 21:57:57,553 | progress   |       Finished subset 14/17, 82.35 percent done
INFO     | 2023-05-11 21:57:57,753 | progress   |       Finished subset 15/17, 88.24 percent done
INFO     | 2023-05-11 21:57:58,204 | progress   |       Finished subset 16/17, 94.12 percent done
INFO     | 2023-05-11 21:57:58,342 | progress   |       Finished subset 17/17, 100.00 percent done
INFO     | 2023-05-11 21:57:58,343 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:57:58,354 | analysis_m |       Best scheme combines subsets: 'COX3_1-out, trnaSerUCN-out, trnaCys-out' and 'trnaGln-out, COX2_1-out, trnaSerAGY-out, ATPase86-out'
