INFO     | 2023-04-23 19:24:39,978 | progress   |       Finished subset 12/35, 34.29 percent done
INFO     | 2023-04-23 19:24:40,065 | progress   |       Finished subset 13/35, 37.14 percent done
INFO     | 2023-04-23 19:24:40,159 | progress   |       Finished subset 14/35, 40.00 percent done
INFO     | 2023-04-23 19:24:40,245 | progress   |       Finished subset 15/35, 42.86 percent done
INFO     | 2023-04-23 19:24:40,365 | progress   |       Finished subset 16/35, 45.71 percent done
INFO     | 2023-04-23 19:24:40,449 | progress   |       Finished subset 17/35, 48.57 percent done
INFO     | 2023-04-23 19:24:40,528 | progress   |       Finished subset 18/35, 51.43 percent done
INFO     | 2023-04-23 19:24:40,607 | progress   |       Finished subset 19/35, 54.29 percent done
INFO     | 2023-04-23 19:24:40,692 | progress   |       Finished subset 20/35, 57.14 percent done
INFO     | 2023-04-23 19:24:40,781 | progress   |       Finished subset 21/35, 60.00 percent done
INFO     | 2023-04-23 19:24:40,908 | progress   |       Finished subset 22/35, 62.86 percent done
INFO     | 2023-04-23 19:24:40,997 | progress   |       Finished subset 23/35, 65.71 percent done
INFO     | 2023-04-23 19:24:41,081 | progress   |       Finished subset 24/35, 68.57 percent done
INFO     | 2023-04-23 19:24:41,173 | progress   |       Finished subset 25/35, 71.43 percent done
INFO     | 2023-04-23 19:24:41,293 | progress   |       Finished subset 26/35, 74.29 percent done
INFO     | 2023-04-23 19:24:41,409 | progress   |       Finished subset 27/35, 77.14 percent done
INFO     | 2023-04-23 19:24:41,489 | progress   |       Finished subset 28/35, 80.00 percent done
INFO     | 2023-04-23 19:24:41,581 | progress   |       Finished subset 29/35, 82.86 percent done
INFO     | 2023-04-23 19:24:41,664 | progress   |       Finished subset 30/35, 85.71 percent done
INFO     | 2023-04-23 19:24:41,778 | progress   |       Finished subset 31/35, 88.57 percent done
INFO     | 2023-04-23 19:24:41,922 | progress   |       Finished subset 32/35, 91.43 percent done
INFO     | 2023-04-23 19:24:42,001 | progress   |       Finished subset 33/35, 94.29 percent done
INFO     | 2023-04-23 19:24:42,077 | progress   |       Finished subset 34/35, 97.14 percent done
INFO     | 2023-04-23 19:24:42,139 | progress   |       Finished subset 35/35, 100.00 percent done
INFO     | 2023-04-23 19:24:42,140 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:42,168 | analysis_m |       Best scheme combines subsets: 'trnaLys' and 'trnaAsp'
INFO     | 2023-04-23 19:24:42,168 | analysis_m |       The best scheme improves the aicc score by 183.29 to 87434.9
INFO     | 2023-04-23 19:24:42,170 | analysis_m |    ***Greedy algorithm step 5***
INFO     | 2023-04-23 19:24:42,174 | analysis_m |       Analysing 34 new subset pairs
INFO     | 2023-04-23 19:24:42,930 | progress   |       Finished subset 1/34, 2.94 percent done
INFO     | 2023-04-23 19:24:43,101 | progress   |       Finished subset 2/34, 5.88 percent done
INFO     | 2023-04-23 19:24:43,184 | progress   |       Finished subset 3/34, 8.82 percent done
INFO     | 2023-04-23 19:24:43,309 | progress   |       Finished subset 4/34, 11.76 percent done
INFO     | 2023-04-23 19:24:43,408 | progress   |       Finished subset 5/34, 14.71 percent done
INFO     | 2023-04-23 19:24:43,503 | progress   |       Finished subset 6/34, 17.65 percent done
INFO     | 2023-04-23 19:24:43,583 | progress   |       Finished subset 7/34, 20.59 percent done
INFO     | 2023-04-23 19:24:43,702 | progress   |       Finished subset 8/34, 23.53 percent done
INFO     | 2023-04-23 19:24:43,829 | progress   |       Finished subset 9/34, 26.47 percent done
INFO     | 2023-04-23 19:24:43,926 | progress   |       Finished subset 10/34, 29.41 percent done
INFO     | 2023-04-23 19:24:44,051 | progress   |       Finished subset 11/34, 32.35 percent done
INFO     | 2023-04-23 19:24:44,176 | progress   |       Finished subset 12/34, 35.29 percent done
INFO     | 2023-04-23 19:24:44,267 | progress   |       Finished subset 13/34, 38.24 percent done
INFO     | 2023-04-23 19:24:44,386 | progress   |       Finished subset 14/34, 41.18 percent done
INFO     | 2023-04-23 19:24:44,484 | progress   |       Finished subset 15/34, 44.12 percent done
INFO     | 2023-04-23 19:24:44,590 | progress   |       Finished subset 16/34, 47.06 percent done
INFO     | 2023-04-23 19:24:44,703 | progress   |       Finished subset 17/34, 50.00 percent done
INFO     | 2023-04-23 19:24:44,803 | progress   |       Finished subset 18/34, 52.94 percent done
INFO     | 2023-04-23 19:24:44,906 | progress   |       Finished subset 19/34, 55.88 percent done
INFO     | 2023-04-23 19:24:45,014 | progress   |       Finished subset 20/34, 58.82 percent done
INFO     | 2023-04-23 19:24:45,115 | progress   |       Finished subset 21/34, 61.76 percent done
INFO     | 2023-04-23 19:24:45,231 | progress   |       Finished subset 22/34, 64.71 percent done
INFO     | 2023-04-23 19:24:45,329 | progress   |       Finished subset 23/34, 67.65 percent done
INFO     | 2023-04-23 19:24:45,437 | progress   |       Finished subset 24/34, 70.59 percent done
INFO     | 2023-04-23 19:24:45,531 | progress   |       Finished subset 25/34, 73.53 percent done
INFO     | 2023-04-23 19:24:45,639 | progress   |       Finished subset 26/34, 76.47 percent done
INFO     | 2023-04-23 19:24:45,730 | progress   |       Finished subset 27/34, 79.41 percent done
INFO     | 2023-04-23 19:24:45,864 | progress   |       Finished subset 28/34, 82.35 percent done
INFO     | 2023-04-23 19:24:45,967 | progress   |       Finished subset 29/34, 85.29 percent done
INFO     | 2023-04-23 19:24:46,070 | progress   |       Finished subset 30/34, 88.24 percent done
INFO     | 2023-04-23 19:24:46,171 | progress   |       Finished subset 31/34, 91.18 percent done
INFO     | 2023-04-23 19:24:46,234 | progress   |       Finished subset 32/34, 94.12 percent done
INFO     | 2023-04-23 19:24:46,296 | progress   |       Finished subset 33/34, 97.06 percent done
INFO     | 2023-04-23 19:24:46,358 | progress   |       Finished subset 34/34, 100.00 percent done
INFO     | 2023-04-23 19:24:46,359 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:46,384 | analysis_m |       Best scheme combines subsets: 'trnaGly' and 'trnaSer'
INFO     | 2023-04-23 19:24:46,385 | analysis_m |       The best scheme improves the aicc score by 178.71 to 87256.2
INFO     | 2023-04-23 19:24:46,388 | analysis_m |    ***Greedy algorithm step 6***
INFO     | 2023-04-23 19:24:46,391 | analysis_m |       Analysing 33 new subset pairs
INFO     | 2023-04-23 19:24:47,208 | progress   |       Finished subset 1/33, 3.03 percent done
INFO     | 2023-04-23 19:24:47,405 | progress   |       Finished subset 2/33, 6.06 percent done
INFO     | 2023-04-23 19:24:47,495 | progress   |       Finished subset 3/33, 9.09 percent done
INFO     | 2023-04-23 19:24:47,575 | progress   |       Finished subset 4/33, 12.12 percent done
INFO     | 2023-04-23 19:24:47,647 | progress   |       Finished subset 5/33, 15.15 percent done
INFO     | 2023-04-23 19:24:47,742 | progress   |       Finished subset 6/33, 18.18 percent done
INFO     | 2023-04-23 19:24:47,831 | progress   |       Finished subset 7/33, 21.21 percent done
INFO     | 2023-04-23 19:24:47,970 | progress   |       Finished subset 8/33, 24.24 percent done
INFO     | 2023-04-23 19:24:48,059 | progress   |       Finished subset 9/33, 27.27 percent done
INFO     | 2023-04-23 19:24:48,170 | progress   |       Finished subset 10/33, 30.30 percent done
INFO     | 2023-04-23 19:24:48,328 | progress   |       Finished subset 11/33, 33.33 percent done
INFO     | 2023-04-23 19:24:48,437 | progress   |       Finished subset 12/33, 36.36 percent done
INFO     | 2023-04-23 19:24:48,538 | progress   |       Finished subset 13/33, 39.39 percent done
INFO     | 2023-04-23 19:24:48,627 | progress   |       Finished subset 14/33, 42.42 percent done
INFO     | 2023-04-23 19:24:48,723 | progress   |       Finished subset 15/33, 45.45 percent done
INFO     | 2023-04-23 19:24:48,814 | progress   |       Finished subset 16/33, 48.48 percent done
INFO     | 2023-04-23 19:24:48,904 | progress   |       Finished subset 17/33, 51.52 percent done
INFO     | 2023-04-23 19:24:48,992 | progress   |       Finished subset 18/33, 54.55 percent done
INFO     | 2023-04-23 19:24:49,076 | progress   |       Finished subset 19/33, 57.58 percent done
INFO     | 2023-04-23 19:24:49,178 | progress   |       Finished subset 20/33, 60.61 percent done
INFO     | 2023-04-23 19:24:49,265 | progress   |       Finished subset 21/33, 63.64 percent done
INFO     | 2023-04-23 19:24:49,349 | progress   |       Finished subset 22/33, 66.67 percent done
INFO     | 2023-04-23 19:24:49,452 | progress   |       Finished subset 23/33, 69.70 percent done
INFO     | 2023-04-23 19:24:49,546 | progress   |       Finished subset 24/33, 72.73 percent done
INFO     | 2023-04-23 19:24:49,639 | progress   |       Finished subset 25/33, 75.76 percent done
INFO     | 2023-04-23 19:24:49,725 | progress   |       Finished subset 26/33, 78.79 percent done
INFO     | 2023-04-23 19:24:49,822 | progress   |       Finished subset 27/33, 81.82 percent done
INFO     | 2023-04-23 19:24:49,924 | progress   |       Finished subset 28/33, 84.85 percent done
INFO     | 2023-04-23 19:24:50,017 | progress   |       Finished subset 29/33, 87.88 percent done
INFO     | 2023-04-23 19:24:50,109 | progress   |       Finished subset 30/33, 90.91 percent done
INFO     | 2023-04-23 19:24:50,176 | progress   |       Finished subset 31/33, 93.94 percent done
INFO     | 2023-04-23 19:24:50,231 | progress   |       Finished subset 32/33, 96.97 percent done
INFO     | 2023-04-23 19:24:50,281 | progress   |       Finished subset 33/33, 100.00 percent done
INFO     | 2023-04-23 19:24:50,282 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:50,301 | analysis_m |       Best scheme combines subsets: 'cytb_2' and 'ATPase6_1'
INFO     | 2023-04-23 19:24:50,301 | analysis_m |       The best scheme improves the aicc score by 174.31 to 87081.9
INFO     | 2023-04-23 19:24:50,303 | analysis_m |    ***Greedy algorithm step 7***
INFO     | 2023-04-23 19:24:50,306 | analysis_m |       Analysing 32 new subset pairs
INFO     | 2023-04-23 19:24:51,014 | progress   |       Finished subset 1/32, 3.12 percent done
INFO     | 2023-04-23 19:24:51,359 | progress   |       Finished subset 2/32, 6.25 percent done
INFO     | 2023-04-23 19:24:51,523 | progress   |       Finished subset 3/32, 9.38 percent done
INFO     | 2023-04-23 19:24:51,688 | progress   |       Finished subset 4/32, 12.50 percent done
INFO     | 2023-04-23 19:24:51,781 | progress   |       Finished subset 5/32, 15.62 percent done
INFO     | 2023-04-23 19:24:51,867 | progress   |       Finished subset 6/32, 18.75 percent done
INFO     | 2023-04-23 19:24:51,958 | progress   |       Finished subset 7/32, 21.88 percent done
INFO     | 2023-04-23 19:24:52,081 | progress   |       Finished subset 8/32, 25.00 percent done
INFO     | 2023-04-23 19:24:52,180 | progress   |       Finished subset 9/32, 28.12 percent done
INFO     | 2023-04-23 19:24:52,346 | progress   |       Finished subset 10/32, 31.25 percent done
INFO     | 2023-04-23 19:24:52,444 | progress   |       Finished subset 11/32, 34.38 percent done
INFO     | 2023-04-23 19:24:52,528 | progress   |       Finished subset 12/32, 37.50 percent done
INFO     | 2023-04-23 19:24:52,613 | progress   |       Finished subset 13/32, 40.62 percent done
INFO     | 2023-04-23 19:24:52,709 | progress   |       Finished subset 14/32, 43.75 percent done
INFO     | 2023-04-23 19:24:52,800 | progress   |       Finished subset 15/32, 46.88 percent done
INFO     | 2023-04-23 19:24:52,907 | progress   |       Finished subset 16/32, 50.00 percent done
INFO     | 2023-04-23 19:24:52,996 | progress   |       Finished subset 17/32, 53.12 percent done
INFO     | 2023-04-23 19:24:53,071 | progress   |       Finished subset 18/32, 56.25 percent done
INFO     | 2023-04-23 19:24:53,169 | progress   |       Finished subset 19/32, 59.38 percent done
INFO     | 2023-04-23 19:24:53,274 | progress   |       Finished subset 20/32, 62.50 percent done
INFO     | 2023-04-23 19:24:53,376 | progress   |       Finished subset 21/32, 65.62 percent done
INFO     | 2023-04-23 19:24:53,463 | progress   |       Finished subset 22/32, 68.75 percent done
INFO     | 2023-04-23 19:24:53,547 | progress   |       Finished subset 23/32, 71.88 percent done
INFO     | 2023-04-23 19:24:53,628 | progress   |       Finished subset 24/32, 75.00 percent done
INFO     | 2023-04-23 19:24:53,705 | progress   |       Finished subset 25/32, 78.12 percent done
INFO     | 2023-04-23 19:24:53,839 | progress   |       Finished subset 26/32, 81.25 percent done
INFO     | 2023-04-23 19:24:53,925 | progress   |       Finished subset 27/32, 84.38 percent done
INFO     | 2023-04-23 19:24:54,018 | progress   |       Finished subset 28/32, 87.50 percent done
INFO     | 2023-04-23 19:24:54,098 | progress   |       Finished subset 29/32, 90.62 percent done
INFO     | 2023-04-23 19:24:54,170 | progress   |       Finished subset 30/32, 93.75 percent done
INFO     | 2023-04-23 19:24:54,228 | progress   |       Finished subset 31/32, 96.88 percent done
INFO     | 2023-04-23 19:24:54,299 | progress   |       Finished subset 32/32, 100.00 percent done
INFO     | 2023-04-23 19:24:54,301 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:54,321 | analysis_m |       Best scheme combines subsets: 'ND4L_2' and 'ND3_2'
INFO     | 2023-04-23 19:24:54,322 | analysis_m |       The best scheme improves the aicc score by 167.53 to 86914.4
INFO     | 2023-04-23 19:24:54,324 | analysis_m |    ***Greedy algorithm step 8***
INFO     | 2023-04-23 19:24:54,327 | analysis_m |       Analysing 31 new subset pairs
INFO     | 2023-04-23 19:24:54,872 | progress   |       Finished subset 1/31, 3.23 percent done
INFO     | 2023-04-23 19:24:54,959 | progress   |       Finished subset 2/31, 6.45 percent done
INFO     | 2023-04-23 19:24:55,113 | progress   |       Finished subset 3/31, 9.68 percent done
INFO     | 2023-04-23 19:24:55,297 | progress   |       Finished subset 4/31, 12.90 percent done
INFO     | 2023-04-23 19:24:55,382 | progress   |       Finished subset 5/31, 16.13 percent done
INFO     | 2023-04-23 19:24:55,475 | progress   |       Finished subset 6/31, 19.35 percent done
INFO     | 2023-04-23 19:24:55,556 | progress   |       Finished subset 7/31, 22.58 percent done
INFO     | 2023-04-23 19:24:55,646 | progress   |       Finished subset 8/31, 25.81 percent done
INFO     | 2023-04-23 19:24:55,799 | progress   |       Finished subset 9/31, 29.03 percent done
INFO     | 2023-04-23 19:24:55,893 | progress   |       Finished subset 10/31, 32.26 percent done
INFO     | 2023-04-23 19:24:55,970 | progress   |       Finished subset 11/31, 35.48 percent done
INFO     | 2023-04-23 19:24:56,054 | progress   |       Finished subset 12/31, 38.71 percent done
INFO     | 2023-04-23 19:24:56,146 | progress   |       Finished subset 13/31, 41.94 percent done
INFO     | 2023-04-23 19:24:56,272 | progress   |       Finished subset 14/31, 45.16 percent done
INFO     | 2023-04-23 19:24:56,364 | progress   |       Finished subset 15/31, 48.39 percent done
INFO     | 2023-04-23 19:24:56,464 | progress   |       Finished subset 16/31, 51.61 percent done
INFO     | 2023-04-23 19:24:56,568 | progress   |       Finished subset 17/31, 54.84 percent done
INFO     | 2023-04-23 19:24:56,658 | progress   |       Finished subset 18/31, 58.06 percent done
INFO     | 2023-04-23 19:24:56,749 | progress   |       Finished subset 19/31, 61.29 percent done
INFO     | 2023-04-23 19:24:56,822 | progress   |       Finished subset 20/31, 64.52 percent done
INFO     | 2023-04-23 19:24:56,913 | progress   |       Finished subset 21/31, 67.74 percent done
INFO     | 2023-04-23 19:24:57,000 | progress   |       Finished subset 22/31, 70.97 percent done
INFO     | 2023-04-23 19:24:57,095 | progress   |       Finished subset 23/31, 74.19 percent done
INFO     | 2023-04-23 19:24:57,208 | progress   |       Finished subset 24/31, 77.42 percent done
INFO     | 2023-04-23 19:24:57,315 | progress   |       Finished subset 25/31, 80.65 percent done
INFO     | 2023-04-23 19:24:57,407 | progress   |       Finished subset 26/31, 83.87 percent done
INFO     | 2023-04-23 19:24:57,489 | progress   |       Finished subset 27/31, 87.10 percent done
INFO     | 2023-04-23 19:24:57,575 | progress   |       Finished subset 28/31, 90.32 percent done
INFO     | 2023-04-23 19:24:57,639 | progress   |       Finished subset 29/31, 93.55 percent done
INFO     | 2023-04-23 19:24:57,691 | progress   |       Finished subset 30/31, 96.77 percent done
INFO     | 2023-04-23 19:24:57,745 | progress   |       Finished subset 31/31, 100.00 percent done
INFO     | 2023-04-23 19:24:57,745 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:24:57,766 | analysis_m |       Best scheme combines subsets: 'ATPase8_1' and 'ND2_1'
INFO     | 2023-04-23 19:24:57,766 | analysis_m |       The best scheme improves the aicc score by 164.33 to 86750.0
INFO     | 2023-04-23 19:24:57,769 | analysis_m |    ***Greedy algorithm step 9***
INFO     | 2023-04-23 19:24:57,772 | analysis_m |       Analysing 30 new subset pairs
INFO     | 2023-04-23 19:24:58,566 | progress   |       Finished subset 1/30, 3.33 percent done
INFO     | 2023-04-23 19:24:58,767 | progress   |       Finished subset 2/30, 6.67 percent done
INFO     | 2023-04-23 19:24:59,017 | progress   |       Finished subset 3/30, 10.00 percent done
INFO     | 2023-04-23 19:24:59,093 | progress   |       Finished subset 4/30, 13.33 percent done
INFO     | 2023-04-23 19:24:59,417 | progress   |       Finished subset 5/30, 16.67 percent done
INFO     | 2023-04-23 19:24:59,512 | progress   |       Finished subset 6/30, 20.00 percent done
INFO     | 2023-04-23 19:24:59,593 | progress   |       Finished subset 7/30, 23.33 percent done
INFO     | 2023-04-23 19:24:59,677 | progress   |       Finished subset 8/30, 26.67 percent done
INFO     | 2023-04-23 19:24:59,995 | progress   |       Finished subset 9/30, 30.00 percent done
INFO     | 2023-04-23 19:25:00,066 | progress   |       Finished subset 10/30, 33.33 percent done
INFO     | 2023-04-23 19:25:00,150 | progress   |       Finished subset 11/30, 36.67 percent done
INFO     | 2023-04-23 19:25:00,282 | progress   |       Finished subset 12/30, 40.00 percent done
INFO     | 2023-04-23 19:25:00,539 | progress   |       Finished subset 13/30, 43.33 percent done
INFO     | 2023-04-23 19:25:00,626 | progress   |       Finished subset 14/30, 46.67 percent done
INFO     | 2023-04-23 19:25:00,713 | progress   |       Finished subset 15/30, 50.00 percent done
INFO     | 2023-04-23 19:25:00,845 | progress   |       Finished subset 16/30, 53.33 percent done
INFO     | 2023-04-23 19:25:00,922 | progress   |       Finished subset 17/30, 56.67 percent done
INFO     | 2023-04-23 19:25:01,082 | progress   |       Finished subset 18/30, 60.00 percent done
INFO     | 2023-04-23 19:25:01,160 | progress   |       Finished subset 19/30, 63.33 percent done
INFO     | 2023-04-23 19:25:01,245 | progress   |       Finished subset 20/30, 66.67 percent done
INFO     | 2023-04-23 19:25:01,446 | progress   |       Finished subset 21/30, 70.00 percent done
INFO     | 2023-04-23 19:25:01,525 | progress   |       Finished subset 22/30, 73.33 percent done
INFO     | 2023-04-23 19:25:01,616 | progress   |       Finished subset 23/30, 76.67 percent done
INFO     | 2023-04-23 19:25:01,719 | progress   |       Finished subset 24/30, 80.00 percent done
INFO     | 2023-04-23 19:25:01,944 | progress   |       Finished subset 25/30, 83.33 percent done
INFO     | 2023-04-23 19:25:02,030 | progress   |       Finished subset 26/30, 86.67 percent done
INFO     | 2023-04-23 19:25:02,112 | progress   |       Finished subset 27/30, 90.00 percent done
INFO     | 2023-04-23 19:25:02,182 | progress   |       Finished subset 28/30, 93.33 percent done
INFO     | 2023-04-23 19:25:02,307 | progress   |       Finished subset 29/30, 96.67 percent done
INFO     | 2023-04-23 19:25:02,417 | progress   |       Finished subset 30/30, 100.00 percent done
INFO     | 2023-04-23 19:25:02,418 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:25:02,451 | analysis_m |       Best scheme combines subsets: 'trnaLeu' and 'trnaMet'
INFO     | 2023-04-23 19:25:02,451 | analysis_m |       The best scheme improves the aicc score by 160.35 to 86589.7
INFO     | 2023-04-23 19:25:02,453 | analysis_m |    ***Greedy algorithm step 10***
INFO     | 2023-04-23 19:25:02,455 | analysis_m |       Analysing 29 new subset pairs
INFO     | 2023-04-23 19:25:03,047 | progress   |       Finished subset 1/29, 3.45 percent done
INFO     | 2023-04-23 19:25:03,215 | progress   |       Finished subset 2/29, 6.90 percent done
INFO     | 2023-04-23 19:25:03,298 | progress   |       Finished subset 3/29, 10.34 percent done
INFO     | 2023-04-23 19:25:03,385 | progress   |       Finished subset 4/29, 13.79 percent done
INFO     | 2023-04-23 19:25:03,450 | progress   |       Finished subset 5/29, 17.24 percent done
INFO     | 2023-04-23 19:25:03,580 | progress   |       Finished subset 6/29, 20.69 percent done
INFO     | 2023-04-23 19:25:03,656 | progress   |       Finished subset 7/29, 24.14 percent done
INFO     | 2023-04-23 19:25:03,746 | progress   |       Finished subset 8/29, 27.59 percent done
INFO     | 2023-04-23 19:25:03,822 | progress   |       Finished subset 9/29, 31.03 percent done
INFO     | 2023-04-23 19:25:03,965 | progress   |       Finished subset 10/29, 34.48 percent done
INFO     | 2023-04-23 19:25:04,043 | progress   |       Finished subset 11/29, 37.93 percent done
INFO     | 2023-04-23 19:25:04,119 | progress   |       Finished subset 12/29, 41.38 percent done
INFO     | 2023-04-23 19:25:04,193 | progress   |       Finished subset 13/29, 44.83 percent done
INFO     | 2023-04-23 19:25:04,306 | progress   |       Finished subset 14/29, 48.28 percent done
INFO     | 2023-04-23 19:25:04,401 | progress   |       Finished subset 15/29, 51.72 percent done
INFO     | 2023-04-23 19:25:04,492 | progress   |       Finished subset 16/29, 55.17 percent done
INFO     | 2023-04-23 19:25:04,579 | progress   |       Finished subset 17/29, 58.62 percent done
INFO     | 2023-04-23 19:25:04,661 | progress   |       Finished subset 18/29, 62.07 percent done
INFO     | 2023-04-23 19:25:04,746 | progress   |       Finished subset 19/29, 65.52 percent done
INFO     | 2023-04-23 19:25:04,838 | progress   |       Finished subset 20/29, 68.97 percent done
INFO     | 2023-04-23 19:25:04,921 | progress   |       Finished subset 21/29, 72.41 percent done
INFO     | 2023-04-23 19:25:04,996 | progress   |       Finished subset 22/29, 75.86 percent done
INFO     | 2023-04-23 19:25:05,072 | progress   |       Finished subset 23/29, 79.31 percent done
INFO     | 2023-04-23 19:25:05,148 | progress   |       Finished subset 24/29, 82.76 percent done
INFO     | 2023-04-23 19:25:05,241 | progress   |       Finished subset 25/29, 86.21 percent done
INFO     | 2023-04-23 19:25:05,328 | progress   |       Finished subset 26/29, 89.66 percent done
INFO     | 2023-04-23 19:25:05,383 | progress   |       Finished subset 27/29, 93.10 percent done
INFO     | 2023-04-23 19:25:05,445 | progress   |       Finished subset 28/29, 96.55 percent done
INFO     | 2023-04-23 19:25:05,495 | progress   |       Finished subset 29/29, 100.00 percent done
INFO     | 2023-04-23 19:25:05,496 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:25:05,523 | analysis_m |       Best scheme combines subsets: 'ATPase8_2' and 'ATPase86'
INFO     | 2023-04-23 19:25:05,523 | analysis_m |       The best scheme improves the aicc score by 156.69 to 86433.0
INFO     | 2023-04-23 19:25:05,525 | analysis_m |    ***Greedy algorithm step 11***
INFO     | 2023-04-23 19:25:05,526 | analysis_m |       Analysing 28 new subset pairs
INFO     | 2023-04-23 19:25:05,996 | progress   |       Finished subset 1/28, 3.57 percent done
INFO     | 2023-04-23 19:25:06,198 | progress   |       Finished subset 2/28, 7.14 percent done
INFO     | 2023-04-23 19:25:06,455 | progress   |       Finished subset 3/28, 10.71 percent done
INFO     | 2023-04-23 19:25:06,528 | progress   |       Finished subset 4/28, 14.29 percent done
INFO     | 2023-04-23 19:25:06,610 | progress   |       Finished subset 5/28, 17.86 percent done
INFO     | 2023-04-23 19:25:06,694 | progress   |       Finished subset 6/28, 21.43 percent done
INFO     | 2023-04-23 19:25:06,793 | progress   |       Finished subset 7/28, 25.00 percent done
INFO     | 2023-04-23 19:25:06,903 | progress   |       Finished subset 8/28, 28.57 percent done
INFO     | 2023-04-23 19:25:07,033 | progress   |       Finished subset 9/28, 32.14 percent done
INFO     | 2023-04-23 19:25:07,146 | progress   |       Finished subset 10/28, 35.71 percent done
INFO     | 2023-04-23 19:25:07,221 | progress   |       Finished subset 11/28, 39.29 percent done
INFO     | 2023-04-23 19:25:07,316 | progress   |       Finished subset 12/28, 42.86 percent done
INFO     | 2023-04-23 19:25:07,402 | progress   |       Finished subset 13/28, 46.43 percent done
INFO     | 2023-04-23 19:25:07,515 | progress   |       Finished subset 14/28, 50.00 percent done
INFO     | 2023-04-23 19:25:07,615 | progress   |       Finished subset 15/28, 53.57 percent done
INFO     | 2023-04-23 19:25:07,721 | progress   |       Finished subset 16/28, 57.14 percent done
INFO     | 2023-04-23 19:25:07,835 | progress   |       Finished subset 17/28, 60.71 percent done
INFO     | 2023-04-23 19:25:07,996 | progress   |       Finished subset 18/28, 64.29 percent done
INFO     | 2023-04-23 19:25:08,070 | progress   |       Finished subset 19/28, 67.86 percent done
INFO     | 2023-04-23 19:25:08,157 | progress   |       Finished subset 20/28, 71.43 percent done
INFO     | 2023-04-23 19:25:08,236 | progress   |       Finished subset 21/28, 75.00 percent done
INFO     | 2023-04-23 19:25:08,367 | progress   |       Finished subset 22/28, 78.57 percent done
INFO     | 2023-04-23 19:25:08,460 | progress   |       Finished subset 23/28, 82.14 percent done
INFO     | 2023-04-23 19:25:08,558 | progress   |       Finished subset 24/28, 85.71 percent done
INFO     | 2023-04-23 19:25:08,654 | progress   |       Finished subset 25/28, 89.29 percent done
INFO     | 2023-04-23 19:25:08,716 | progress   |       Finished subset 26/28, 92.86 percent done
INFO     | 2023-04-23 19:25:08,770 | progress   |       Finished subset 27/28, 96.43 percent done
INFO     | 2023-04-23 19:25:08,822 | progress   |       Finished subset 28/28, 100.00 percent done
INFO     | 2023-04-23 19:25:08,823 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-04-23 19:25:08,850 | analysis_m |       Best scheme combines subsets: 'ND1_1' and 'ND3_1'
INFO     | 2023-04-23 19:25:08,850 | analysis_m |       The best scheme improves the aicc score by 145.69 to 86287.3
INFO     | 2023-04-23 19:25:08,852 | analysis_m |    ***Greedy algorithm step 12***
INFO     | 2023-04-23 19:25:08,854 | analysis_m |       Analysing 27 new subset pairs
INFO     | 2023-04-23 19:25:09,635 | progress   |       Finished subset 1/27, 3.70 percent done
INFO     | 2023-04-23 19:25:09,716 | progress   |       Finished subset 2/27, 7.41 percent done
INFO     | 2023-04-23 19:25:09,925 | progress   |       Finished subset 3/27, 11.11 percent done
INFO     | 2023-04-23 19:25:09,994 | progress   |       Finished subset 4/27, 14.81 percent done
INFO     | 2023-04-23 19:25:10,142 | progress   |       Finished subset 5/27, 18.52 percent done
INFO     | 2023-04-23 19:25:10,223 | progress   |       Finished subset 6/27, 22.22 percent done
INFO     | 2023-04-23 19:25:10,312 | progress   |       Finished subset 7/27, 25.93 percent done
INFO     | 2023-04-23 19:25:10,483 | progress   |       Finished subset 8/27, 29.63 percent done
INFO     | 2023-04-23 19:25:10,740 | progress   |       Finished subset 9/27, 33.33 percent done
INFO     | 2023-04-23 19:25:10,811 | progress   |       Finished subset 10/27, 37.04 percent done
INFO     | 2023-04-23 19:25:10,887 | progress   |       Finished subset 11/27, 40.74 percent done
INFO     | 2023-04-23 19:25:10,964 | progress   |       Finished subset 12/27, 44.44 percent done
INFO     | 2023-04-23 19:25:11,118 | progress   |       Finished subset 13/27, 48.15 percent done
INFO     | 2023-04-23 19:25:11,223 | progress   |       Finished subset 14/27, 51.85 percent done
INFO     | 2023-04-23 19:25:11,308 | progress   |       Finished subset 15/27, 55.56 percent done
INFO     | 2023-04-23 19:25:11,398 | progress   |       Finished subset 16/27, 59.26 percent done
INFO     | 2023-04-23 19:25:11,484 | progress   |       Finished subset 17/27, 62.96 percent done
INFO     | 2023-04-23 19:25:11,573 | progress   |       Finished subset 18/27, 66.67 percent done
INFO     | 2023-04-23 19:25:11,693 | progress   |       Finished subset 19/27, 70.37 percent done
INFO     | 2023-04-23 19:25:11,770 | progress   |       Finished subset 20/27, 74.07 percent done
INFO     | 2023-04-23 19:25:11,892 | progress   |       Finished subset 21/27, 77.78 percent done
